"",25.000
2935.0000,0.0000E+000
2936.0000,0.0000E+000
2937.0000,0.0000E+000
2938.0000,0.0000E+000
2939.0000,0.0000E+000
2940.0000,0.0000E+000
2941.0000,0.0000E+000
2942.0000,0.0000E+000
2943.0000,0.0000E+000
2944.0000,0.0000E+000
2945.0000,0.0000E+000
2946.0000,0.0000E+000
2947.0000,0.0000E+000
2948.0000,0.0000E+000
2949.0000,0.0000E+000
2950.0000,0.0000E+000
2951.0000,0.0000E+000
2952.0000,0.0000E+000
2953.0000,0.0000E+000
2954.0000,0.0000E+000
2955.0000,0.0000E+000
2956.0000,0.0000E+000
2957.0000,0.0000E+000
2958.0000,0.0000E+000
2959.0000,0.0000E+000
2960.0000,0.0000E+000
2961.0000,0.0000E+000
2962.0000,0.0000E+000
2963.0000,0.0000E+000
2964.0000,0.0000E+000
2965.0000,0.0000E+000
2966.0000,0.0000E+000
2967.0000,0.0000E+000
2968.0000,0.0000E+000
2969.0000,0.0000E+000
2970.0000,0.0000E+000
2971.0000,0.0000E+000
2972.0000,0.0000E+000
2973.0000,0.0000E+000
2974.0000,2.5620E+000
2975.0000,0.0000E+000
2976.0000,0.0000E+000
2977.0000,0.0000E+000
2978.0000,0.0000E+000
2979.0000,0.0000E+000
2980.0000,0.0000E+000
2981.0000,0.0000E+000
2982.0000,0.0000E+000
2983.0000,0.0000E+000
2984.0000,0.0000E+000
2985.0000,0.0000E+000
2986.0000,0.0000E+000
2987.0000,0.0000E+000
2988.0000,0.0000E+000
2989.0000,0.0000E+000
2990.0000,0.0000E+000
2991.0000,0.0000E+000
2992.0000,0.0000E+000
2993.0000,0.0000E+000
2994.0000,0.0000E+000
2995.0000,4.0266E+000
2996.0000,4.1720E+001
2997.0000,7.7829E+001
2998.0000,9.6412E+001
2999.0000,6.9610E+001
3000.0000,3.3864E+001
3001.0000,6.4428E+001
3002.0000,2.5356E+001
3003.0000,3.1782E+001
3004.0000,9.1814E+001
3005.0000,6.4029E+001
3006.0000,2.0714E+001
3007.0000,3.6567E+001
3008.0000,7.0073E+001
3009.0000,8.0674E+000
3010.0000,0.0000E+000
3011.0000,4.8154E+000
3012.0000,8.2741E+001
3013.0000,2.8465E+001
3014.0000,2.5594E+001
3015.0000,-1.4492E+001
3016.0000,-4.0532E+001
3017.0000,-2.8141E+001
3018.0000,-6.3166E+001
3019.0000,-4.6720E+001
3020.0000,-4.2322E+001
3021.0000,-1.0191E+001
3022.0000,8.9331E+000
3023.0000,2.3592E+001
3024.0000,-5.6782E+000
3025.0000,3.4651E+001
3026.0000,1.2965E+002
3027.0000,9.3045E+001
3028.0000,-3.1841E+001
3029.0000,-7.5678E+000
3030.0000,1.5574E+001
3031.0000,5.2597E+001
3032.0000,2.3421E+001
3033.0000,-1.6258E+001
3034.0000,-1.4420E+000
3035.0000,-1.4011E+001
3036.0000,3.3050E+000
3037.0000,-8.5918E+000
3038.0000,2.1692E+000
3039.0000,2.7798E+001
3040.0000,6.2945E+000
3041.0000,2.8709E+000
3042.0000,4.5794E+000
3043.0000,-3.6222E-001
3044.0000,-2.7871E+001
3045.0000,-2.5451E+001
3046.0000,-6.8864E-001
3047.0000,5.7722E-001
3048.0000,6.9076E+000
3049.0000,-3.2260E+000
3050.0000,-2.4846E+000
3051.0000,9.4398E+000
3052.0000,2.6743E+001
3053.0000,-1.8088E+001
3054.0000,-1.9160E+001
3055.0000,4.8558E+000
3056.0000,-1.7129E+001
3057.0000,-3.6861E+000
3058.0000,-4.1560E+000
3059.0000,-5.0525E+000
3060.0000,1.5287E+001
3061.0000,2.2927E+001
3062.0000,-3.1101E+001
3063.0000,-5.0979E+001
3064.0000,-2.3979E+001
3065.0000,-2.4479E+001
3066.0000,-1.5987E+001
3067.0000,-1.4330E+001
3068.0000,-3.9923E+000
3069.0000,-9.8141E+000
3070.0000,-1.5842E+001
3071.0000,-1.6915E+000
3072.0000,-1.6486E+001
3073.0000,-2.5601E+001
3074.0000,-2.3015E+001
3075.0000,-2.2716E+001
3076.0000,-1.2946E+001
3077.0000,-9.6652E+000
3078.0000,-2.3816E+000
3079.0000,-1.0857E+001
3080.0000,-9.1277E+000
3081.0000,-2.6484E+001
3082.0000,-5.4344E+000
3083.0000,-2.7867E+000
3084.0000,-3.7637E+001
3085.0000,-1.4755E+001
3086.0000,-7.5771E+000
3087.0000,-1.2051E+001
3088.0000,-3.5882E+001
3089.0000,-3.3603E+001
3090.0000,-2.0178E+001
3091.0000,-2.5919E+001
3092.0000,-4.1411E+001
3093.0000,-3.8489E+001
3094.0000,-4.6894E+001
3095.0000,-2.9820E+001
3096.0000,-2.4432E+000
3097.0000,1.6612E+001
3098.0000,4.8751E+000
3099.0000,-5.1536E+001
3100.0000,-4.2115E+001
3101.0000,-1.4598E+001
3102.0000,-1.1733E+001
3103.0000,-1.2972E+001
3104.0000,-2.0073E+001
3105.0000,-1.8887E+001
3106.0000,9.2555E-001
3107.0000,-1.0656E+000
3108.0000,-2.9519E+001
3109.0000,-1.3551E+001
3110.0000,-3.3727E+001
3111.0000,-3.1003E+001
3112.0000,-5.4371E+001
3113.0000,-8.6113E+001
3114.0000,-3.8898E+001
3115.0000,-1.2940E+001
3116.0000,-3.9665E+001
3117.0000,-3.5132E+001
3118.0000,-3.6599E+001
3119.0000,-1.8161E+001
3120.0000,-4.4160E+001
3121.0000,-4.5544E+001
3122.0000,-3.7705E+001
3123.0000,-5.0654E+000
3124.0000,-3.4560E+001
3125.0000,-3.4605E+001
3126.0000,-1.9437E+001
3127.0000,-4.8625E+001
3128.0000,-4.7761E+000
3129.0000,1.0727E+001
3130.0000,-5.6940E+000
3131.0000,-1.8972E+001
3132.0000,-2.6833E+001
3133.0000,-1.1901E+001
3134.0000,-1.9742E+001
3135.0000,-1.9752E+001
3136.0000,-1.7452E+001
3137.0000,-2.6215E+001
3138.0000,-2.3187E+001
3139.0000,-1.7779E+001
3140.0000,-2.0481E+001
3141.0000,-2.6453E+001
3142.0000,-2.9783E+001
3143.0000,-3.5602E+001
3144.0000,-1.2913E+001
3145.0000,-4.2519E+001
3146.0000,-2.7055E+001
3147.0000,-1.7884E+001
3148.0000,8.8347E+000
3149.0000,-2.3948E+000
3150.0000,-1.7813E+001
3151.0000,-3.4358E+001
3152.0000,-2.7852E+001
3153.0000,-2.0259E+001
3154.0000,5.2306E+000
3155.0000,-2.6358E+001
3156.0000,-2.8659E+001
3157.0000,-4.3229E+001
3158.0000,8.9378E+000
3159.0000,-1.0386E+000
3160.0000,-1.6709E+001
3161.0000,-5.5496E+001
3162.0000,-3.0583E+000
3163.0000,-5.4051E+001
3164.0000,-2.6083E+001
3165.0000,-2.6292E+001
3166.0000,-3.2597E+001
3167.0000,-4.3512E+001
3168.0000,-5.9404E+001
3169.0000,-3.7275E+001
3170.0000,-4.6532E+001
3171.0000,-1.3412E+001
3172.0000,-9.7154E+000
3173.0000,-6.6810E+000
3174.0000,-1.7753E+001
3175.0000,-2.6638E+001
3176.0000,-2.2639E+001
3177.0000,-1.4128E+001
3178.0000,-7.2866E+000
3179.0000,-4.1691E+001
3180.0000,-4.5575E+001
3181.0000,-4.3205E+001
3182.0000,-2.9703E+001
3183.0000,-2.3712E+001
3184.0000,-7.0094E+001
3185.0000,-5.1471E+001
3186.0000,-3.4700E+001
3187.0000,-6.0036E+001
3188.0000,-5.0316E+001
3189.0000,-8.7993E+001
3190.0000,-5.1771E+001
3191.0000,-5.9492E+001
3192.0000,-5.5141E+001
3193.0000,-5.7426E+001
3194.0000,-5.2953E+001
3195.0000,-4.9881E+001
3196.0000,-8.5032E+001
3197.0000,-7.3819E+001
3198.0000,-3.9748E+001
3199.0000,-4.2987E+001
3200.0000,-6.1272E+001
3201.0000,-3.1420E+001
3202.0000,2.2998E+000
3203.0000,-1.8505E+000
3204.0000,-2.8536E+000
3205.0000,-3.6913E+000
3206.0000,-3.7978E+001
3207.0000,-3.1458E+001
3208.0000,-3.2767E+001
3209.0000,-4.9451E+001
3210.0000,-4.3802E+001
3211.0000,-5.3170E+001
3212.0000,-3.7258E+001
3213.0000,-1.8602E+001
3214.0000,-1.5721E+001
3215.0000,1.1141E+001
3216.0000,-3.5951E+001
3217.0000,-3.8769E+001
3218.0000,-1.0724E+001
3219.0000,-1.9164E+001
3220.0000,-5.0916E+001
3221.0000,-3.9627E+001
3222.0000,-6.3176E+001
3223.0000,-5.9913E+001
3224.0000,-4.1306E+001
3225.0000,1.1707E+001
3226.0000,-3.2742E+001
3227.0000,-2.2588E+001
3228.0000,-2.8877E+001
3229.0000,-5.9792E+001
3230.0000,-5.1631E+001
3231.0000,-6.1197E+001
3232.0000,-8.5489E+001
3233.0000,-1.0789E+002
3234.0000,-6.8215E+001
3235.0000,-7.3036E+001
3236.0000,-3.0559E+001
3237.0000,-1.5599E+001
3238.0000,-1.3351E+002
3239.0000,-6.6721E+001
3240.0000,-3.1008E+001
3241.0000,-1.0539E+001
3242.0000,-5.0632E+000
3243.0000,3.0395E+001
3244.0000,-1.8238E+001
3245.0000,-2.4987E+001
3246.0000,-1.1420E+001
3247.0000,-5.6579E+001
3248.0000,-5.1174E+000
3249.0000,-1.0907E+002
3250.0000,-8.2736E+001
3251.0000,-4.7519E+001
3252.0000,-2.8103E+001
3253.0000,-6.7292E+001
3254.0000,-9.6408E+001
3255.0000,-3.9135E+001
3256.0000,-5.9777E+001
3257.0000,-7.0346E+001
3258.0000,-3.4375E+001
3259.0000,-3.5063E+001
3260.0000,-1.9543E+001
3261.0000,-3.6920E+001
3262.0000,-3.4399E+001
3263.0000,-2.4698E+001
3264.0000,-1.8490E+001
3265.0000,-2.0322E+001
3266.0000,-1.0456E+002
3267.0000,-1.0701E+002
3268.0000,-7.7048E+001
3269.0000,-3.2013E+001
3270.0000,-4.6386E+001
3271.0000,-2.1703E+001
3272.0000,-6.7959E+001
3273.0000,-3.4467E+001
3274.0000,-5.9556E+001
3275.0000,-7.8394E+001
3276.0000,-7.6441E+001
3277.0000,-2.1373E+001
3278.0000,-9.1511E+000
3279.0000,-3.5723E+001
3280.0000,-3.3864E+001
3281.0000,-2.6826E+001
3282.0000,-1.8846E+001
3283.0000,1.1944E+001
3284.0000,-4.5120E+000
3285.0000,-1.9594E+001
3286.0000,3.2741E+000
3287.0000,-1.3598E+001
3288.0000,2.0605E+000
3289.0000,1.3267E+001
3290.0000,-4.7595E+001
3291.0000,-5.1376E+001
3292.0000,0.0000E+000
3293.0000,0.0000E+000
3294.0000,0.0000E+000
3295.0000,0.0000E+000
3296.0000,0.0000E+000
3297.0000,0.0000E+000
3298.0000,0.0000E+000
3299.0000,0.0000E+000
3300.0000,0.0000E+000
3301.0000,0.0000E+000
3302.0000,0.0000E+000
3303.0000,0.0000E+000
3304.0000,0.0000E+000
3305.0000,0.0000E+000
3306.0000,0.0000E+000
3307.0000,0.0000E+000
3308.0000,0.0000E+000
3309.0000,0.0000E+000
3310.0000,0.0000E+000
3311.0000,0.0000E+000
3312.0000,0.0000E+000
3313.0000,0.0000E+000
3314.0000,0.0000E+000
3315.0000,0.0000E+000
3316.0000,0.0000E+000
3317.0000,0.0000E+000
3318.0000,0.0000E+000
3319.0000,0.0000E+000
3320.0000,0.0000E+000
3321.0000,0.0000E+000
3322.0000,0.0000E+000
3323.0000,0.0000E+000
3324.0000,0.0000E+000
3325.0000,0.0000E+000
3326.0000,0.0000E+000
3327.0000,0.0000E+000
3328.0000,0.0000E+000
3329.0000,0.0000E+000
3330.0000,0.0000E+000
3331.0000,0.0000E+000
3332.0000,0.0000E+000
3333.0000,0.0000E+000
3334.0000,0.0000E+000
3335.0000,0.0000E+000
3336.0000,0.0000E+000
3337.0000,0.0000E+000
3338.0000,0.0000E+000
3339.0000,0.0000E+000
3340.0000,5.8000E+000
3341.0000,0.0000E+000
3342.0000,0.0000E+000
3343.0000,0.0000E+000
3344.0000,0.0000E+000
3345.0000,0.0000E+000
3346.0000,4.6526E+000
3347.0000,4.9053E+001
3348.0000,7.8662E+001
3349.0000,1.9944E+001
3350.0000,2.2351E+001
3351.0000,5.9608E+001
3352.0000,6.2397E+000
3353.0000,5.0052E+001
3354.0000,0.0000E+000
3355.0000,0.0000E+000
3356.0000,0.0000E+000
3357.0000,4.8446E+001
3358.0000,0.0000E+000
3359.0000,0.0000E+000
3360.0000,5.1108E+001
3361.0000,0.0000E+000
3362.0000,0.0000E+000
3363.0000,0.0000E+000
3364.0000,0.0000E+000
3365.0000,0.0000E+000
3366.0000,6.9125E+001
3367.0000,0.0000E+000
3368.0000,0.0000E+000
3369.0000,0.0000E+000
3370.0000,1.7847E+001
3371.0000,7.8433E+001
3372.0000,1.1155E+002
3373.0000,4.9352E+001
3374.0000,1.1520E+002
3375.0000,3.6945E+001
3376.0000,6.5061E+000
3377.0000,-8.9674E+000
3378.0000,-3.6310E+000
3379.0000,-1.4110E+001
3380.0000,-1.0282E+001
3381.0000,-3.1936E+001
3382.0000,-1.8543E+001
3383.0000,1.1230E+000
3384.0000,1.3144E+001
3385.0000,1.0787E+001
3386.0000,-1.2873E+000
3387.0000,-3.3672E+000
3388.0000,-1.9135E+001
3389.0000,-2.3269E+001
3390.0000,-2.0505E+001
3391.0000,-9.0018E+000
3392.0000,1.2252E+001
3393.0000,5.5864E+001
3394.0000,4.2066E+001
3395.0000,4.7071E+001
3396.0000,1.7287E+002
3397.0000,3.3168E+000
3398.0000,1.9506E+001
3399.0000,-3.3432E+000
3400.0000,-2.3491E+001
3401.0000,-1.0279E+000
3402.0000,-1.3735E+001
3403.0000,-1.4579E+001
3404.0000,-4.7001E+001
3405.0000,-1.6713E+001
3406.0000,1.1437E+002
3407.0000,1.9496E+001
3408.0000,-1.3104E+001
3409.0000,-2.0582E+001
3410.0000,-3.2984E+001
3411.0000,-3.0869E+001
3412.0000,-2.3972E+001
3413.0000,3.8345E+000
3414.0000,9.2310E+000
3415.0000,-3.9648E+001
3416.0000,1.7816E+001
3417.0000,3.9335E+001
3418.0000,-1.2906E+000
3419.0000,1.7402E+001
3420.0000,1.7589E+001
3421.0000,-1.7371E+001
3422.0000,-6.2780E+001
3423.0000,-3.4232E+001
3424.0000,-1.8528E+001
3425.0000,1.2815E+001
3426.0000,-1.2944E+001
3427.0000,-8.0237E+000
3428.0000,-4.1048E+000
3429.0000,-3.1176E+001
3430.0000,-5.8050E+000
3431.0000,-4.1179E+001
3432.0000,-7.5427E+001
3433.0000,-3.0304E+001
3434.0000,-5.4564E+001
3435.0000,-2.6857E+001
3436.0000,-5.3503E+001
3437.0000,-4.9698E+001
3438.0000,2.4805E+000
3439.0000,-3.1019E+001
3440.0000,-2.7651E+001
3441.0000,-1.0802E+001
3442.0000,-2.9022E+001
3443.0000,-3.8769E+001
3444.0000,-1.4660E+001
3445.0000,-7.1579E+000
3446.0000,2.4515E+001
3447.0000,1.2389E+001
3448.0000,-8.8509E+000
3449.0000,-6.2436E+001
3450.0000,-2.7668E+001
3451.0000,-1.9539E+001
3452.0000,-1.3798E+001
3453.0000,-2.9549E+001
3454.0000,-4.8271E+001
3455.0000,-6.6532E+000
3456.0000,-3.9960E+001
3457.0000,-8.8548E+001
3458.0000,-6.4178E+001
3459.0000,-4.7534E+001
3460.0000,-4.6184E+001
3461.0000,-5.3290E+001
3462.0000,-3.3222E+001
3463.0000,-7.6266E+001
3464.0000,-3.9065E+001
3465.0000,-3.6288E+001
3466.0000,-3.4965E+001
3467.0000,-3.7032E+001
3468.0000,-2.5194E+001
3469.0000,-2.8822E+001
3470.0000,-2.5371E+001
3471.0000,-3.0015E+001
3472.0000,-5.0713E+000
3473.0000,-1.1866E+001
3474.0000,-5.8389E+001
3475.0000,-2.4491E+001
3476.0000,-5.1470E+001
3477.0000,-3.5357E+001
3478.0000,-2.4583E+001
3479.0000,-1.8680E+001
3480.0000,-7.0439E+000
3481.0000,-1.6375E+001
3482.0000,-4.7467E+001
3483.0000,-3.6055E+001
3484.0000,-2.1867E+001
3485.0000,-2.6355E+001
3486.0000,-3.2480E+001
3487.0000,-3.1647E+001
3488.0000,-1.9025E+001
3489.0000,-9.6406E+000
3490.0000,-1.1787E+001
3491.0000,-4.5562E+001
3492.0000,-4.2020E+001
3493.0000,-4.3865E+001
3494.0000,-2.9889E+001
3495.0000,-2.9368E+001
3496.0000,-4.4327E+001
3497.0000,-5.0905E+001
3498.0000,-2.0871E+001
3499.0000,-3.5718E+001
3500.0000,-3.1125E+001
3501.0000,-1.1291E+001
3502.0000,-8.2978E+000
3503.0000,-1.7868E+001
3504.0000,-5.8643E+001
3505.0000,-5.1921E+001
3506.0000,-2.5941E+001
3507.0000,-3.8482E+001
3508.0000,-2.1030E+001
3509.0000,-4.8465E+001
3510.0000,-6.8324E+001
3511.0000,-7.1154E+001
3512.0000,-4.1670E+001
3513.0000,-2.6661E+001
3514.0000,-2.2933E+001
3515.0000,-4.8044E+001
3516.0000,-2.4235E+001
3517.0000,-9.2657E+000
3518.0000,-4.5957E+001
3519.0000,-5.8966E+001
3520.0000,-6.5312E+001
3521.0000,-6.0676E+001
3522.0000,-1.8538E+000
3523.0000,-2.8489E+001
3524.0000,-9.8384E-001
3525.0000,-8.4477E+000
3526.0000,1.6657E+001
3527.0000,-2.1319E+001
3528.0000,-4.0521E+001
3529.0000,-4.2835E+001
3530.0000,-3.9628E+001
3531.0000,-2.4219E+001
3532.0000,-1.8227E+001
3533.0000,-2.0699E+001
3534.0000,-1.7748E+001
3535.0000,-4.5702E+000
3536.0000,-1.7160E+001
3537.0000,-5.1083E+001
3538.0000,-4.6625E+001
3539.0000,-4.6140E+001
3540.0000,-4.9499E+001
3541.0000,-3.5277E+001
3542.0000,-1.6975E+001
3543.0000,-2.6032E+001
3544.0000,-1.3855E+001
3545.0000,8.5721E+000
3546.0000,-2.5167E+001
3547.0000,-4.2657E+001
3548.0000,-4.7968E+001
3549.0000,-3.1464E+001
3550.0000,-4.1135E+001
3551.0000,-5.0522E+001
3552.0000,-3.9129E+001
3553.0000,-3.2997E+001
3554.0000,-7.6671E+000
3555.0000,-3.1620E+001
3556.0000,-2.2976E+001
3557.0000,-2.8474E+001
3558.0000,-2.3814E+001
3559.0000,-6.2305E+001
3560.0000,-2.7896E+001
3561.0000,-2.1699E+001
3562.0000,-1.0222E+002
3563.0000,-6.6122E+001
3564.0000,-3.8913E+001
3565.0000,-7.3052E+001
3566.0000,-5.8936E+001
3567.0000,-2.0856E+001
3568.0000,7.2058E+000
3569.0000,-2.5206E+001
3570.0000,-1.8527E+001
3571.0000,-3.8380E+001
3572.0000,-3.3707E+001
3573.0000,-2.6039E+001
3574.0000,-4.2275E+001
3575.0000,-2.8623E+001
3576.0000,-9.1780E+001
3577.0000,-1.2195E+002
3578.0000,-2.8428E+001
3579.0000,-4.7014E+001
3580.0000,-2.2344E+001
3581.0000,-3.2453E+001
3582.0000,-3.0701E+001
3583.0000,2.0856E+001
3584.0000,-1.2829E+001
3585.0000,-2.6204E+001
3586.0000,-2.9071E+001
3587.0000,-2.8025E+001
3588.0000,-1.8108E+001
3589.0000,2.0496E+001
3590.0000,8.7334E+001
3591.0000,-4.8220E+001
3592.0000,-2.8533E+001
3593.0000,-5.5534E+001
3594.0000,-4.6144E+001
3595.0000,-3.2158E+001
3596.0000,-7.8162E+001
3597.0000,-5.4139E+001
3598.0000,-1.8887E+001
3599.0000,-7.1775E+001
3600.0000,-3.3600E+001
3601.0000,-5.1697E+001
3602.0000,-2.1854E+001
3603.0000,-7.3373E+001
3604.0000,-5.4597E+001
3605.0000,-5.5198E+001
3606.0000,-5.2575E+001
3607.0000,-1.9200E+001
3608.0000,1.3607E+001
3609.0000,1.7384E+001
3610.0000,-1.5780E+000
3611.0000,3.1194E+000
3612.0000,-3.9727E+001
3613.0000,-3.4524E+001
3614.0000,-3.2202E+001
3615.0000,-5.5359E+001
3616.0000,-8.0877E+001
3617.0000,-5.2537E+001
3618.0000,-3.2597E+001
3619.0000,-7.7552E+001
3620.0000,-3.4211E+001
3621.0000,-5.2795E+001
3622.0000,-4.9233E+001
3623.0000,-6.6859E+001
3624.0000,-7.1756E+001
3625.0000,-8.0567E+001
3626.0000,-4.5644E+001
3627.0000,-4.2415E+001
3628.0000,-1.8167E+001
3629.0000,-4.6449E+001
3630.0000,-2.7231E+001
3631.0000,-6.8428E+000
3632.0000,-4.6018E+001
3633.0000,-3.4995E+001
3634.0000,-1.4642E+002
3635.0000,-1.2889E+002
3636.0000,-8.6149E+001
3637.0000,-5.7079E+001
3638.0000,-6.4311E+001
3639.0000,-7.2340E+001
3640.0000,-1.9067E+002
3641.0000,-1.0819E+002
3642.0000,-4.7219E+001
3643.0000,-1.0561E+002
3644.0000,-1.3974E+002
3645.0000,-1.6687E+002
3646.0000,0.0000E+000
3647.0000,0.0000E+000
3648.0000,0.0000E+000
3649.0000,0.0000E+000
3650.0000,0.0000E+000
3651.0000,0.0000E+000
3652.0000,9.9371E+001
3653.0000,0.0000E+000
3654.0000,9.1735E+000
3655.0000,0.0000E+000
3656.0000,0.0000E+000
3657.0000,0.0000E+000
3658.0000,0.0000E+000
3659.0000,0.0000E+000
3660.0000,0.0000E+000
3661.0000,0.0000E+000
3662.0000,0.0000E+000
3663.0000,0.0000E+000
3664.0000,0.0000E+000
3665.0000,0.0000E+000
3666.0000,0.0000E+000
3667.0000,0.0000E+000
3668.0000,0.0000E+000
3669.0000,0.0000E+000
3670.0000,0.0000E+000
3671.0000,0.0000E+000
3672.0000,0.0000E+000
3673.0000,0.0000E+000
3674.0000,0.0000E+000
3675.0000,0.0000E+000
3676.0000,0.0000E+000
3677.0000,0.0000E+000
3678.0000,0.0000E+000
3679.0000,0.0000E+000
3680.0000,0.0000E+000
3681.0000,0.0000E+000
3682.0000,0.0000E+000
3683.0000,0.0000E+000
3684.0000,0.0000E+000
3685.0000,0.0000E+000
3686.0000,0.0000E+000
3687.0000,0.0000E+000
3688.0000,0.0000E+000
3689.0000,2.3676E+001
3690.0000,4.8947E+000
3691.0000,0.0000E+000
3692.0000,0.0000E+000
3693.0000,0.0000E+000
3694.0000,0.0000E+000
3695.0000,0.0000E+000
3696.0000,0.0000E+000
3697.0000,9.2722E+000
3698.0000,0.0000E+000
3699.0000,0.0000E+000
3700.0000,0.0000E+000
3701.0000,0.0000E+000
3702.0000,0.0000E+000
3703.0000,0.0000E+000
3704.0000,0.0000E+000
3705.0000,0.0000E+000
3706.0000,0.0000E+000
3707.0000,0.0000E+000
3708.0000,0.0000E+000
3709.0000,0.0000E+000
3710.0000,0.0000E+000
3711.0000,0.0000E+000
3712.0000,0.0000E+000
3713.0000,0.0000E+000
3714.0000,0.0000E+000
3715.0000,0.0000E+000
3716.0000,0.0000E+000
3717.0000,0.0000E+000
3718.0000,9.5396E+001
3719.0000,0.0000E+000
3720.0000,0.0000E+000
3721.0000,0.0000E+000
3722.0000,0.0000E+000
3723.0000,0.0000E+000
3724.0000,0.0000E+000
3725.0000,0.0000E+000
3726.0000,0.0000E+000
3727.0000,0.0000E+000
3728.0000,0.0000E+000
3729.0000,0.0000E+000
3730.0000,0.0000E+000
3731.0000,0.0000E+000
3732.0000,0.0000E+000
3733.0000,0.0000E+000
3734.0000,0.0000E+000
3735.0000,0.0000E+000
3736.0000,1.6010E+001
3737.0000,0.0000E+000
3738.0000,4.9902E+000
3739.0000,1.9850E+001
3740.0000,5.7205E+001
3741.0000,1.5606E+002
3742.0000,7.2213E+001
3743.0000,2.4726E+001
3744.0000,2.4084E+001
3745.0000,2.0436E+000
3746.0000,1.0128E+001
3747.0000,3.8127E+001
3748.0000,4.1328E+001
3749.0000,6.0738E+001
3750.0000,3.5638E+000
3751.0000,5.1204E+000
3752.0000,1.6418E+001
3753.0000,5.9334E+001
3754.0000,8.7929E+001
3755.0000,-8.9851E+000
3756.0000,-1.5262E+001
3757.0000,-1.7822E+000
3758.0000,7.3104E+000
3759.0000,7.4535E+000
3760.0000,2.8067E+001
3761.0000,3.3970E+001
3762.0000,4.1373E+001
3763.0000,-5.3013E+000
3764.0000,-7.0388E+000
3765.0000,-6.6099E+001
3766.0000,-7.4606E+001
3767.0000,-3.6423E+001
3768.0000,-7.5924E+000
3769.0000,-1.2849E+001
3770.0000,-2.1468E+001
3771.0000,-1.3176E+001
3772.0000,-7.9839E+000
3773.0000,-2.2449E+001
3774.0000,-3.2536E+001
3775.0000,-2.7724E+001
3776.0000,-2.1706E+001
3777.0000,-1.9625E+001
3778.0000,-2.4688E+000
3779.0000,1.2811E+001
3780.0000,1.6996E+001
3781.0000,3.2829E+001
3782.0000,3.6576E+001
3783.0000,1.7186E+001
3784.0000,-6.9246E+001
3785.0000,-3.7362E+001
3786.0000,1.1286E+001
3787.0000,-3.6140E+001
3788.0000,-1.4596E+001
3789.0000,-7.7386E+000
3790.0000,-2.1644E+000
3791.0000,7.6702E+000
3792.0000,-5.8450E-001
3793.0000,-1.1877E+001
3794.0000,3.1611E+000
3795.0000,-3.7227E+000
3796.0000,-5.1651E+000
3797.0000,-1.5024E+001
3798.0000,-4.5505E+000
3799.0000,-2.3129E+001
3800.0000,-3.3575E+001
3801.0000,-2.1669E+001
3802.0000,-1.7464E+001
3803.0000,-1.6537E+001
3804.0000,-2.5078E+001
3805.0000,-2.2202E+001
3806.0000,-1.6828E+001
3807.0000,-1.0434E+001
3808.0000,1.1399E+001
3809.0000,3.5227E+000
3810.0000,2.0363E+000
3811.0000,5.2642E+000
3812.0000,-4.9479E+000
3813.0000,5.7743E-001
3814.0000,-1.2830E-001
3815.0000,-2.9449E+000
3816.0000,-7.1942E+000
3817.0000,-1.8333E+001
3818.0000,-4.6995E+001
3819.0000,-4.7021E+001
3820.0000,-5.6862E+001
3821.0000,-2.5146E+001
3822.0000,-3.9462E+001
3823.0000,-3.9906E+001
3824.0000,-2.0478E+001
3825.0000,-1.9646E+001
3826.0000,-3.8152E+001
3827.0000,-2.9115E+000
3828.0000,1.5665E+000
3829.0000,-5.9684E+000
3830.0000,-1.6687E+001
3831.0000,-1.4684E+001
3832.0000,-6.1179E+000
3833.0000,-2.1873E+001
3834.0000,-6.3492E+001
3835.0000,-3.0007E+001
3836.0000,-5.8881E+001
3837.0000,-2.7510E+001
3838.0000,-4.2435E+001
3839.0000,-2.0401E+001
3840.0000,-4.1858E+001
3841.0000,-3.0412E+001
3842.0000,-3.8179E+001
3843.0000,-3.2602E+001
3844.0000,-3.6766E+001
3845.0000,-2.6883E+001
3846.0000,-1.4507E+001
3847.0000,-8.2758E+000
3848.0000,-1.9034E+001
3849.0000,-2.7516E+001
3850.0000,-2.9795E+001
3851.0000,-1.7338E+001
3852.0000,-4.1138E+001
3853.0000,-3.4872E+001
3854.0000,7.0895E-001
3855.0000,-1.2777E+001
3856.0000,-3.5242E+001
3857.0000,-1.5261E+001
3858.0000,1.2631E+000
3859.0000,-1.8708E+000
3860.0000,-6.4888E+001
3861.0000,-3.3736E+001
3862.0000,-5.8599E+001
3863.0000,-4.7153E+001
3864.0000,-1.7023E+001
3865.0000,-2.8217E+001
3866.0000,-2.0815E+001
3867.0000,-1.1174E+001
3868.0000,4.6395E+000
3869.0000,-5.3916E+001
3870.0000,-2.1332E+001
3871.0000,-1.7474E+001
3872.0000,-1.5784E+001
3873.0000,-4.4937E+000
3874.0000,-1.2093E+000
3875.0000,-3.7305E+001
3876.0000,-6.2520E+000
3877.0000,-4.0317E+001
3878.0000,-3.9135E+001
3879.0000,-2.0949E+001
3880.0000,-1.7762E+001
3881.0000,-9.3311E+000
3882.0000,-1.7276E+001
3883.0000,-1.8746E+001
3884.0000,-1.4816E+001
3885.0000,-4.2902E+001
3886.0000,-3.7814E+001
3887.0000,-3.7048E+001
3888.0000,-4.2031E+001
3889.0000,-4.2951E+001
3890.0000,-2.3746E+001
3891.0000,-7.9866E+000
