"",21.000
2937.0000,0.0000E+000
2938.0000,0.0000E+000
2939.0000,0.0000E+000
2940.0000,0.0000E+000
2941.0000,0.0000E+000
2942.0000,0.0000E+000
2943.0000,0.0000E+000
2944.0000,0.0000E+000
2945.0000,0.0000E+000
2946.0000,0.0000E+000
2947.0000,0.0000E+000
2948.0000,0.0000E+000
2949.0000,0.0000E+000
2950.0000,0.0000E+000
2951.0000,0.0000E+000
2952.0000,0.0000E+000
2953.0000,0.0000E+000
2954.0000,0.0000E+000
2955.0000,0.0000E+000
2956.0000,0.0000E+000
2957.0000,0.0000E+000
2958.0000,0.0000E+000
2959.0000,0.0000E+000
2960.0000,0.0000E+000
2961.0000,0.0000E+000
2962.0000,0.0000E+000
2963.0000,0.0000E+000
2964.0000,0.0000E+000
2965.0000,0.0000E+000
2966.0000,0.0000E+000
2967.0000,0.0000E+000
2968.0000,0.0000E+000
2969.0000,0.0000E+000
2970.0000,0.0000E+000
2971.0000,0.0000E+000
2972.0000,0.0000E+000
2973.0000,0.0000E+000
2974.0000,2.2133E+000
2975.0000,0.0000E+000
2976.0000,0.0000E+000
2977.0000,0.0000E+000
2978.0000,0.0000E+000
2979.0000,0.0000E+000
2980.0000,0.0000E+000
2981.0000,0.0000E+000
2982.0000,0.0000E+000
2983.0000,0.0000E+000
2984.0000,0.0000E+000
2985.0000,0.0000E+000
2986.0000,0.0000E+000
2987.0000,0.0000E+000
2988.0000,0.0000E+000
2989.0000,0.0000E+000
2990.0000,0.0000E+000
2991.0000,0.0000E+000
2992.0000,0.0000E+000
2993.0000,0.0000E+000
2994.0000,0.0000E+000
2995.0000,3.4785E+000
2996.0000,3.6042E+001
2997.0000,6.7237E+001
2998.0000,8.3290E+001
2999.0000,6.0136E+001
3000.0000,2.9255E+001
3001.0000,5.5659E+001
3002.0000,2.1905E+001
3003.0000,2.7457E+001
3004.0000,7.9319E+001
3005.0000,5.5315E+001
3006.0000,1.7895E+001
3007.0000,3.1590E+001
3008.0000,6.0536E+001
3009.0000,6.9695E+000
3010.0000,0.0000E+000
3011.0000,4.1600E+000
3012.0000,7.1480E+001
3013.0000,6.7819E+001
3014.0000,1.4246E+001
3015.0000,-2.2508E+001
3016.0000,-4.3595E+001
3017.0000,-3.2490E+001
3018.0000,-6.6212E+001
3019.0000,-4.8752E+001
3020.0000,-4.4040E+001
3021.0000,-1.4068E+001
3022.0000,3.4880E+000
3023.0000,1.5289E+001
3024.0000,-1.0484E+001
3025.0000,2.2049E+001
3026.0000,1.0083E+002
3027.0000,7.1302E+001
3028.0000,-4.3705E+001
3029.0000,-1.3194E+001
3030.0000,2.6343E+000
3031.0000,3.7234E+001
3032.0000,9.4445E+000
3033.0000,-2.5723E+001
3034.0000,-6.1288E+000
3035.0000,-2.1799E+001
3036.0000,-3.9263E+000
3037.0000,-1.5690E+001
3038.0000,-7.0801E+000
3039.0000,1.5956E+001
3040.0000,-7.0827E-002
3041.0000,8.9735E-001
3042.0000,-4.4158E+000
3043.0000,-6.6517E+000
3044.0000,-3.3853E+001
3045.0000,-3.1388E+001
3046.0000,-1.8007E+001
3047.0000,-4.9127E+000
3048.0000,6.1782E-001
3049.0000,-8.1966E+000
3050.0000,-1.5094E+001
3051.0000,2.8216E+000
3052.0000,1.5669E+001
3053.0000,-3.7296E+001
3054.0000,-2.7618E+001
3055.0000,-3.8634E-001
3056.0000,-2.4214E+001
3057.0000,-8.7411E+000
3058.0000,-1.0675E+001
3059.0000,-1.3193E+001
3060.0000,4.2494E+000
3061.0000,9.8249E+000
3062.0000,-3.6871E+001
3063.0000,-5.4987E+001
3064.0000,-2.8596E+001
3065.0000,-2.8304E+001
3066.0000,-1.9893E+001
3067.0000,-1.9038E+001
3068.0000,-7.6239E+000
3069.0000,-1.3530E+001
3070.0000,-2.2380E+001
3071.0000,-5.8389E+000
3072.0000,-2.6007E+001
3073.0000,-3.0856E+001
3074.0000,-2.6292E+001
3075.0000,-2.5809E+001
3076.0000,-1.6328E+001
3077.0000,-1.2738E+001
3078.0000,-4.8052E+000
3079.0000,-1.4203E+001
3080.0000,-1.2328E+001
3081.0000,-2.9622E+001
3082.0000,-9.5485E+000
3083.0000,-7.6782E+000
3084.0000,-4.1410E+001
3085.0000,-1.8593E+001
3086.0000,-1.0587E+001
3087.0000,-1.4950E+001
3088.0000,-3.8900E+001
3089.0000,-3.5749E+001
3090.0000,-2.2356E+001
3091.0000,-2.7256E+001
3092.0000,-4.3986E+001
3093.0000,-3.8487E+001
3094.0000,-4.6128E+001
3095.0000,-3.3140E+001
3096.0000,-7.9476E+000
3097.0000,7.3691E+000
3098.0000,-1.9459E+000
3099.0000,-5.4149E+001
3100.0000,-4.5051E+001
3101.0000,-1.7450E+001
3102.0000,-1.4824E+001
3103.0000,-1.5917E+001
3104.0000,-2.1803E+001
3105.0000,-2.0640E+001
3106.0000,-1.8874E+000
3107.0000,-4.1917E+000
3108.0000,-3.3391E+001
3109.0000,-1.7218E+001
3110.0000,-3.5571E+001
3111.0000,-3.2174E+001
3112.0000,-5.0462E+001
3113.0000,-8.1865E+001
3114.0000,-4.0873E+001
3115.0000,-1.5781E+001
3116.0000,-4.0739E+001
3117.0000,-3.6220E+001
3118.0000,-3.8007E+001
3119.0000,-2.0602E+001
3120.0000,-4.5129E+001
3121.0000,-4.7073E+001
3122.0000,-3.7373E+001
3123.0000,-6.5959E+000
3124.0000,-3.5982E+001
3125.0000,-3.5454E+001
3126.0000,-2.1557E+001
3127.0000,-4.7586E+001
3128.0000,-1.0237E+001
3129.0000,5.9912E+000
3130.0000,-8.8144E+000
3131.0000,-2.2019E+001
3132.0000,-2.8148E+001
3133.0000,-1.4625E+001
3134.0000,-2.2157E+001
3135.0000,-2.1991E+001
3136.0000,-1.8306E+001
3137.0000,-2.7632E+001
3138.0000,-2.4926E+001
3139.0000,-1.9139E+001
3140.0000,-2.1853E+001
3141.0000,-2.7581E+001
3142.0000,-3.1090E+001
3143.0000,-3.5486E+001
3144.0000,-1.4952E+001
3145.0000,-4.2140E+001
3146.0000,-2.6925E+001
3147.0000,-1.9706E+001
3148.0000,5.0860E+000
3149.0000,-5.8271E+000
3150.0000,-2.0408E+001
3151.0000,-3.5168E+001
3152.0000,-2.9171E+001
3153.0000,-2.2163E+001
3154.0000,5.8292E-003
3155.0000,-2.7736E+001
3156.0000,-2.9358E+001
3157.0000,-4.1613E+001
3158.0000,6.0952E+000
3159.0000,-2.7872E+000
3160.0000,-1.8666E+001
3161.0000,-5.4742E+001
3162.0000,-5.0537E+000
3163.0000,-5.2618E+001
3164.0000,-2.7993E+001
3165.0000,-2.8950E+001
3166.0000,-2.8089E+001
3167.0000,-4.5446E+001
3168.0000,-6.1864E+001
3169.0000,-3.6583E+001
3170.0000,-2.9451E+001
3171.0000,-1.2942E+001
3172.0000,-1.1351E+001
3173.0000,-7.6497E+000
3174.0000,-1.7730E+001
3175.0000,-2.6052E+001
3176.0000,-2.3378E+001
3177.0000,-1.4407E+001
3178.0000,-7.9305E+000
3179.0000,-3.9860E+001
3180.0000,-4.4353E+001
3181.0000,-4.1580E+001
3182.0000,-3.8450E+001
3183.0000,-2.2823E+001
3184.0000,-6.4888E+001
3185.0000,-4.0963E+001
3186.0000,-3.0161E+001
3187.0000,-5.3932E+001
3188.0000,-4.3847E+001
3189.0000,-7.9386E+001
3190.0000,-3.8343E+001
3191.0000,-5.4529E+001
3192.0000,-3.9830E+001
3193.0000,-5.4335E+001
3194.0000,-4.5966E+001
3195.0000,-4.7629E+001
3196.0000,-7.4335E+001
3197.0000,-7.2537E+001
3198.0000,-4.8858E+001
3199.0000,-4.4328E+001
3200.0000,-5.6593E+001
3201.0000,-2.8388E+001
3202.0000,1.9667E+000
3203.0000,-2.2892E+000
3204.0000,-3.1312E+000
3205.0000,-4.1317E+000
3206.0000,-3.4701E+001
3207.0000,-2.9425E+001
3208.0000,-3.0973E+001
3209.0000,-4.5730E+001
3210.0000,-4.0279E+001
3211.0000,-4.9198E+001
3212.0000,-3.1621E+001
3213.0000,-1.6021E+001
3214.0000,-1.3221E+001
3215.0000,1.0539E+001
3216.0000,-3.1998E+001
3217.0000,-3.4349E+001
3218.0000,-9.7416E+000
3219.0000,-1.7038E+001
3220.0000,-4.3585E+001
3221.0000,-3.6185E+001
3222.0000,-5.1803E+001
3223.0000,-4.9798E+001
3224.0000,-3.4606E+001
3225.0000,1.1728E+001
3226.0000,-2.6329E+001
3227.0000,-2.0684E+001
3228.0000,-2.4006E+001
3229.0000,-4.8362E+001
3230.0000,-4.2010E+001
3231.0000,-5.4992E+001
3232.0000,-7.9205E+001
3233.0000,-9.1491E+001
3234.0000,-6.6468E+001
3235.0000,-7.1372E+001
3236.0000,-2.0468E+001
3237.0000,-8.2820E+000
3238.0000,-1.0201E+002
3239.0000,-5.4495E+001
3240.0000,-2.1612E+001
3241.0000,-4.8177E+000
3242.0000,-9.1317E-001
3243.0000,3.5307E+001
3244.0000,-1.0554E+001
3245.0000,-1.7547E+001
3246.0000,-3.9757E+000
3247.0000,-4.0980E+001
3248.0000,4.7724E-001
3249.0000,-8.5956E+001
3250.0000,-6.8453E+001
3251.0000,-3.6773E+001
3252.0000,-2.0402E+001
3253.0000,-5.0973E+001
3254.0000,-7.3355E+001
3255.0000,-2.7488E+001
3256.0000,-3.9600E+001
3257.0000,-5.3343E+001
3258.0000,-2.4777E+001
3259.0000,-2.4683E+001
3260.0000,-1.1264E+001
3261.0000,-2.5789E+001
3262.0000,-2.4125E+001
3263.0000,-1.2255E+001
3264.0000,-1.1646E+001
3265.0000,-7.2961E+000
3266.0000,-7.8490E+001
3267.0000,-8.6981E+001
3268.0000,-6.3183E+001
3269.0000,-2.1430E+001
3270.0000,-3.1035E+001
3271.0000,-7.6627E+000
3272.0000,-4.6965E+001
3273.0000,-2.6645E+001
3274.0000,-3.9831E+001
3275.0000,-6.3613E+001
3276.0000,0.0000E+000
3277.0000,0.0000E+000
3278.0000,0.0000E+000
3279.0000,0.0000E+000
3280.0000,0.0000E+000
3281.0000,0.0000E+000
3282.0000,0.0000E+000
3283.0000,2.8708E+001
3284.0000,2.6100E-001
3285.0000,0.0000E+000
3286.0000,1.5573E+001
3287.0000,0.0000E+000
3288.0000,6.4692E+000
3289.0000,2.3425E+001
3290.0000,0.0000E+000
3291.0000,0.0000E+000
3292.0000,0.0000E+000
3293.0000,0.0000E+000
3294.0000,0.0000E+000
3295.0000,0.0000E+000
3296.0000,0.0000E+000
3297.0000,0.0000E+000
3298.0000,0.0000E+000
3299.0000,0.0000E+000
3300.0000,0.0000E+000
3301.0000,0.0000E+000
3302.0000,0.0000E+000
3303.0000,0.0000E+000
3304.0000,0.0000E+000
3305.0000,0.0000E+000
3306.0000,0.0000E+000
3307.0000,0.0000E+000
3308.0000,0.0000E+000
3309.0000,0.0000E+000
3310.0000,0.0000E+000
3311.0000,0.0000E+000
3312.0000,0.0000E+000
3313.0000,0.0000E+000
3314.0000,0.0000E+000
3315.0000,0.0000E+000
3316.0000,0.0000E+000
3317.0000,0.0000E+000
3318.0000,0.0000E+000
3319.0000,0.0000E+000
3320.0000,0.0000E+000
3321.0000,0.0000E+000
3322.0000,0.0000E+000
3323.0000,0.0000E+000
3324.0000,0.0000E+000
3325.0000,0.0000E+000
3326.0000,0.0000E+000
3327.0000,0.0000E+000
3328.0000,0.0000E+000
3329.0000,0.0000E+000
3330.0000,0.0000E+000
3331.0000,0.0000E+000
3332.0000,0.0000E+000
3333.0000,0.0000E+000
3334.0000,0.0000E+000
3335.0000,0.0000E+000
3336.0000,0.0000E+000
3337.0000,0.0000E+000
3338.0000,0.0000E+000
3339.0000,0.0000E+000
3340.0000,5.0107E+000
3341.0000,0.0000E+000
3342.0000,0.0000E+000
3343.0000,0.0000E+000
3344.0000,0.0000E+000
3345.0000,0.0000E+000
3346.0000,4.0194E+000
3347.0000,4.2377E+001
3348.0000,6.7956E+001
3349.0000,1.7229E+001
3350.0000,1.9309E+001
3351.0000,5.1495E+001
3352.0000,5.3905E+000
3353.0000,4.3240E+001
3354.0000,0.0000E+000
3355.0000,0.0000E+000
3356.0000,0.0000E+000
3357.0000,4.1852E+001
3358.0000,0.0000E+000
3359.0000,0.0000E+000
3360.0000,4.4152E+001
3361.0000,0.0000E+000
3362.0000,0.0000E+000
3363.0000,0.0000E+000
3364.0000,0.0000E+000
3365.0000,0.0000E+000
3366.0000,5.9717E+001
3367.0000,0.0000E+000
3368.0000,0.0000E+000
3369.0000,0.0000E+000
3370.0000,2.9078E+001
3371.0000,5.6880E+001
3372.0000,8.4576E+001
3373.0000,3.2881E+001
3374.0000,8.3897E+001
3375.0000,1.9809E+001
3376.0000,2.7810E+000
3377.0000,-2.2349E+001
3378.0000,-9.9293E+000
3379.0000,-2.1224E+001
3380.0000,-1.7631E+001
3381.0000,-3.8388E+001
3382.0000,-2.4010E+001
3383.0000,-7.4505E+000
3384.0000,5.7314E+000
3385.0000,2.6719E+000
3386.0000,-7.4161E+000
3387.0000,-1.0257E+001
3388.0000,-2.5773E+001
3389.0000,-2.9277E+001
3390.0000,-2.6099E+001
3391.0000,-1.4707E+001
3392.0000,4.1736E+000
3393.0000,3.7300E+001
3394.0000,2.9602E+001
3395.0000,2.6567E+001
3396.0000,1.2583E+002
3397.0000,-1.3520E-001
3398.0000,9.4237E+000
3399.0000,-9.4106E+000
3400.0000,-3.0893E+001
3401.0000,-7.2029E+000
3402.0000,-2.5039E+001
3403.0000,-2.1839E+001
3404.0000,-5.2236E+001
3405.0000,-2.5914E+001
3406.0000,7.9167E+001
3407.0000,1.0475E+001
3408.0000,-2.0279E+001
3409.0000,-2.6210E+001
3410.0000,-3.7684E+001
3411.0000,-3.5464E+001
3412.0000,-2.9704E+001
3413.0000,-5.0058E+000
3414.0000,1.4735E-001
3415.0000,-4.6466E+001
3416.0000,1.0616E+001
3417.0000,2.3271E+001
3418.0000,-9.0149E+000
3419.0000,5.3168E+000
3420.0000,9.5071E+000
3421.0000,-2.3517E+001
3422.0000,-6.5579E+001
3423.0000,-3.6413E+001
3424.0000,-2.3533E+001
3425.0000,6.5331E+000
3426.0000,-1.7141E+001
3427.0000,-1.3392E+001
3428.0000,-9.1018E+000
3429.0000,-3.5769E+001
3430.0000,-1.1968E+001
3431.0000,-4.5320E+001
3432.0000,-7.5085E+001
3433.0000,-3.3313E+001
3434.0000,-5.5503E+001
3435.0000,-2.9909E+001
3436.0000,-5.3827E+001
3437.0000,-5.1332E+001
3438.0000,-9.1794E-001
3439.0000,-3.3566E+001
3440.0000,-2.9864E+001
3441.0000,-1.3331E+001
3442.0000,-3.0688E+001
3443.0000,-3.8101E+001
3444.0000,-1.5435E+001
3445.0000,-9.2040E+000
3446.0000,1.5744E+001
3447.0000,6.1885E+000
3448.0000,-1.2414E+001
3449.0000,-6.2329E+001
3450.0000,-3.1993E+001
3451.0000,-2.2414E+001
3452.0000,-1.6504E+001
3453.0000,-3.1032E+001
3454.0000,-4.6821E+001
3455.0000,-8.8950E+000
3456.0000,-4.1011E+001
3457.0000,-8.3363E+001
3458.0000,-5.4544E+001
3459.0000,-4.2176E+001
3460.0000,-4.3836E+001
3461.0000,-4.8513E+001
3462.0000,-3.1159E+001
3463.0000,-6.5573E+001
3464.0000,-4.0479E+001
3465.0000,-3.4549E+001
3466.0000,-3.1548E+001
3467.0000,-3.5072E+001
3468.0000,-2.4358E+001
3469.0000,-2.8095E+001
3470.0000,-2.3708E+001
3471.0000,-2.9157E+001
3472.0000,-6.2966E+000
3473.0000,-1.3128E+001
3474.0000,-5.6440E+001
3475.0000,-2.5394E+001
3476.0000,-5.0201E+001
3477.0000,-3.4816E+001
3478.0000,-2.4847E+001
3479.0000,-1.8390E+001
3480.0000,-8.2153E+000
3481.0000,-1.7177E+001
3482.0000,-4.6102E+001
3483.0000,-3.7189E+001
3484.0000,-2.3215E+001
3485.0000,-2.7233E+001
3486.0000,-3.3614E+001
3487.0000,-3.0903E+001
3488.0000,-1.9404E+001
3489.0000,-1.0603E+001
3490.0000,-1.3251E+001
3491.0000,-4.6241E+001
3492.0000,-4.3668E+001
3493.0000,-3.7278E+001
3494.0000,-3.2892E+001
3495.0000,-2.6523E+001
3496.0000,-4.1977E+001
3497.0000,-4.8690E+001
3498.0000,-2.2067E+001
3499.0000,-3.5567E+001
3500.0000,-3.1585E+001
3501.0000,-1.2980E+001
3502.0000,-1.0080E+001
3503.0000,-1.9864E+001
3504.0000,-5.6466E+001
3505.0000,-5.0884E+001
3506.0000,-2.8767E+001
3507.0000,-3.4798E+001
3508.0000,-2.1077E+001
3509.0000,-4.5488E+001
3510.0000,-6.3257E+001
3511.0000,-6.2408E+001
3512.0000,-4.9044E+001
3513.0000,-2.5798E+001
3514.0000,-2.1031E+001
3515.0000,-4.3123E+001
3516.0000,-2.1852E+001
3517.0000,-9.0943E+000
3518.0000,-4.7463E+001
3519.0000,-5.4610E+001
3520.0000,-6.0873E+001
3521.0000,-5.2815E+001
3522.0000,-2.4317E+000
3523.0000,-2.7701E+001
3524.0000,-2.5056E+000
3525.0000,-1.0093E+001
3526.0000,1.1124E+001
3527.0000,-2.2879E+001
3528.0000,-4.0145E+001
3529.0000,-4.5543E+001
3530.0000,-3.5564E+001
3531.0000,-2.2596E+001
3532.0000,-1.7472E+001
3533.0000,-2.0413E+001
3534.0000,-1.7644E+001
3535.0000,-6.2296E+000
3536.0000,-2.0504E+001
3537.0000,-5.0257E+001
3538.0000,-3.9064E+001
3539.0000,-4.4445E+001
3540.0000,-4.4488E+001
3541.0000,-3.3377E+001
3542.0000,-1.7484E+001
3543.0000,-2.5466E+001
3544.0000,-1.5220E+001
3545.0000,3.0774E+000
3546.0000,-2.5816E+001
3547.0000,-4.2883E+001
3548.0000,-4.5538E+001
3549.0000,-3.4257E+001
3550.0000,-3.8335E+001
3551.0000,-4.5104E+001
3552.0000,-3.5505E+001
3553.0000,-2.9896E+001
3554.0000,-7.4629E+000
3555.0000,-2.9640E+001
3556.0000,-2.2041E+001
3557.0000,-2.5663E+001
3558.0000,-2.0313E+001
3559.0000,-5.7996E+001
3560.0000,-2.4870E+001
3561.0000,-2.0499E+001
3562.0000,-9.0432E+001
3563.0000,-7.1777E+001
3564.0000,-3.7869E+001
3565.0000,-6.6093E+001
3566.0000,-5.2773E+001
3567.0000,-1.7582E+001
3568.0000,9.3706E+000
3569.0000,-1.7672E+001
3570.0000,-1.5261E+001
3571.0000,-3.2947E+001
3572.0000,-2.7972E+001
3573.0000,-1.9256E+001
3574.0000,-3.6267E+001
3575.0000,-2.5671E+001
3576.0000,-7.8678E+001
3577.0000,-1.0622E+002
3578.0000,-2.5468E+001
3579.0000,-3.6206E+001
3580.0000,-1.7107E+001
3581.0000,-2.6017E+001
3582.0000,-2.2992E+001
3583.0000,2.4275E+001
3584.0000,-7.6962E+000
3585.0000,-2.0864E+001
3586.0000,-2.3954E+001
3587.0000,-2.1059E+001
3588.0000,-1.4593E+001
3589.0000,2.0358E+001
3590.0000,7.7311E+001
3591.0000,-4.0583E+001
3592.0000,-2.5617E+001
3593.0000,-4.6984E+001
3594.0000,-4.1386E+001
3595.0000,-2.6687E+001
3596.0000,-6.5190E+001
3597.0000,-4.4519E+001
3598.0000,-1.3323E+001
3599.0000,-6.2873E+001
3600.0000,-2.8823E+001
3601.0000,-3.9432E+001
3602.0000,-1.3702E+001
3603.0000,-6.3783E+001
3604.0000,-4.5290E+001
3605.0000,-4.6088E+001
3606.0000,-4.2819E+001
3607.0000,-1.0945E+001
3608.0000,1.6625E+001
3609.0000,1.8078E+001
3610.0000,8.6766E-001
3611.0000,5.3068E+000
3612.0000,-3.1590E+001
3613.0000,-2.9322E+001
3614.0000,-2.1879E+001
3615.0000,-4.6235E+001
3616.0000,-6.7894E+001
3617.0000,-4.2144E+001
3618.0000,-2.3521E+001
3619.0000,-5.5953E+001
3620.0000,-2.7446E+001
3621.0000,-4.2448E+001
3622.0000,-4.0791E+001
3623.0000,-5.4133E+001
3624.0000,-5.9107E+001
3625.0000,-6.2768E+001
3626.0000,-3.4918E+001
3627.0000,-2.5817E+001
3628.0000,-1.0942E+001
3629.0000,-3.2822E+001
3630.0000,-1.5599E+001
3631.0000,-2.1764E+000
3632.0000,-2.8269E+001
3633.0000,-2.3441E+001
3634.0000,-1.0800E+002
3635.0000,-1.0023E+002
3636.0000,-6.7975E+001
3637.0000,-3.6716E+001
3638.0000,-4.6866E+001
3639.0000,-5.0008E+001
3640.0000,-1.4537E+002
3641.0000,0.0000E+000
3642.0000,0.0000E+000
3643.0000,0.0000E+000
3644.0000,0.0000E+000
3645.0000,0.0000E+000
3646.0000,0.0000E+000
3647.0000,0.0000E+000
3648.0000,0.0000E+000
3649.0000,0.0000E+000
3650.0000,0.0000E+000
3651.0000,0.0000E+000
3652.0000,8.5846E+001
3653.0000,0.0000E+000
3654.0000,7.9250E+000
3655.0000,0.0000E+000
3656.0000,0.0000E+000
3657.0000,0.0000E+000
3658.0000,0.0000E+000
3659.0000,0.0000E+000
3660.0000,0.0000E+000
3661.0000,0.0000E+000
3662.0000,0.0000E+000
3663.0000,0.0000E+000
3664.0000,0.0000E+000
3665.0000,0.0000E+000
3666.0000,0.0000E+000
3667.0000,0.0000E+000
3668.0000,0.0000E+000
3669.0000,0.0000E+000
3670.0000,0.0000E+000
3671.0000,0.0000E+000
3672.0000,0.0000E+000
3673.0000,0.0000E+000
3674.0000,0.0000E+000
3675.0000,0.0000E+000
3676.0000,0.0000E+000
3677.0000,0.0000E+000
3678.0000,0.0000E+000
3679.0000,0.0000E+000
3680.0000,0.0000E+000
3681.0000,0.0000E+000
3682.0000,0.0000E+000
3683.0000,0.0000E+000
3684.0000,0.0000E+000
3685.0000,0.0000E+000
3686.0000,0.0000E+000
3687.0000,0.0000E+000
3688.0000,0.0000E+000
3689.0000,2.0453E+001
3690.0000,4.2286E+000
3691.0000,0.0000E+000
3692.0000,0.0000E+000
3693.0000,0.0000E+000
3694.0000,0.0000E+000
3695.0000,0.0000E+000
3696.0000,0.0000E+000
3697.0000,8.0103E+000
3698.0000,0.0000E+000
3699.0000,0.0000E+000
3700.0000,0.0000E+000
3701.0000,0.0000E+000
3702.0000,0.0000E+000
3703.0000,0.0000E+000
3704.0000,0.0000E+000
3705.0000,0.0000E+000
3706.0000,0.0000E+000
3707.0000,0.0000E+000
3708.0000,0.0000E+000
3709.0000,0.0000E+000
3710.0000,0.0000E+000
3711.0000,0.0000E+000
3712.0000,0.0000E+000
3713.0000,0.0000E+000
3714.0000,0.0000E+000
3715.0000,0.0000E+000
3716.0000,0.0000E+000
3717.0000,0.0000E+000
3718.0000,8.2413E+001
3719.0000,0.0000E+000
3720.0000,0.0000E+000
3721.0000,0.0000E+000
3722.0000,0.0000E+000
3723.0000,0.0000E+000
3724.0000,0.0000E+000
3725.0000,0.0000E+000
3726.0000,0.0000E+000
3727.0000,0.0000E+000
3728.0000,0.0000E+000
3729.0000,0.0000E+000
3730.0000,0.0000E+000
3731.0000,0.0000E+000
3732.0000,0.0000E+000
3733.0000,0.0000E+000
3734.0000,0.0000E+000
3735.0000,0.0000E+000
3736.0000,1.3831E+001
3737.0000,0.0000E+000
3738.0000,4.3110E+000
3739.0000,1.7148E+001
3740.0000,4.9419E+001
3741.0000,1.3482E+002
3742.0000,6.2385E+001
3743.0000,2.1361E+001
3744.0000,3.8380E+001
3745.0000,8.4702E+000
3746.0000,6.0509E+000
3747.0000,2.8029E+001
3748.0000,3.2046E+001
3749.0000,4.1809E+001
3750.0000,1.8188E+000
3751.0000,-3.7380E+000
3752.0000,6.6525E+000
3753.0000,4.0991E+001
3754.0000,6.1111E+001
3755.0000,-1.5204E+001
3756.0000,-2.0670E+001
3757.0000,-6.6676E+000
3758.0000,-1.6471E-002
3759.0000,3.7850E+000
3760.0000,1.7360E+001
3761.0000,2.0680E+001
3762.0000,2.7067E+001
3763.0000,-1.6233E+001
3764.0000,-1.5856E+001
3765.0000,-7.9014E+001
3766.0000,-7.9142E+001
3767.0000,-4.0175E+001
3768.0000,-1.3075E+001
3769.0000,-1.8115E+001
3770.0000,-2.5302E+001
3771.0000,-1.7000E+001
3772.0000,-1.2306E+001
3773.0000,-2.6263E+001
3774.0000,-3.6548E+001
3775.0000,-3.0605E+001
3776.0000,-2.4630E+001
3777.0000,-2.4371E+001
3778.0000,-8.6261E+000
3779.0000,8.6603E+000
3780.0000,6.0933E+000
3781.0000,2.0792E+001
3782.0000,2.2326E+001
3783.0000,8.3640E+000
3784.0000,-7.7581E+001
3785.0000,-4.2680E+001
3786.0000,4.7194E+000
3787.0000,-4.2534E+001
3788.0000,-1.8964E+001
3789.0000,-1.2299E+001
3790.0000,-8.5504E+000
3791.0000,-7.1575E-001
3792.0000,-7.7157E+000
3793.0000,-1.7249E+001
3794.0000,-2.7305E+000
3795.0000,-1.0363E+001
3796.0000,-1.0954E+001
3797.0000,-1.9891E+001
3798.0000,-1.1186E+001
3799.0000,-2.8921E+001
3800.0000,-3.8230E+001
3801.0000,-2.5859E+001
3802.0000,-2.1519E+001
3803.0000,-1.9935E+001
3804.0000,-2.8322E+001
3805.0000,-2.6617E+001
3806.0000,-2.1630E+001
3807.0000,-1.5032E+001
3808.0000,4.6274E+000
3809.0000,-3.7472E+000
3810.0000,-4.9541E+000
3811.0000,-1.6450E+000
3812.0000,-1.0736E+001
3813.0000,-3.3763E+000
3814.0000,-5.3427E+000
3815.0000,-1.0628E+001
3816.0000,-1.2816E+001
3817.0000,-2.3429E+001
3818.0000,-4.8722E+001
3819.0000,-4.8454E+001
3820.0000,-5.6759E+001
3821.0000,-2.7379E+001
3822.0000,-3.9423E+001
3823.0000,-4.0213E+001
3824.0000,-2.2360E+001
3825.0000,-2.2020E+001
3826.0000,-3.8896E+001
3827.0000,-7.3450E+000
3828.0000,-1.1227E-001
3829.0000,-8.5212E+000
3830.0000,-1.9686E+001
3831.0000,-1.8642E+001
3832.0000,-9.3340E+000
3833.0000,-2.9277E+001
3834.0000,-6.3470E+001
3835.0000,-3.2295E+001
3836.0000,-5.8333E+001
3837.0000,-2.7045E+001
3838.0000,-4.1934E+001
3839.0000,-2.1658E+001
3840.0000,-4.1176E+001
3841.0000,-3.0769E+001
3842.0000,-3.7796E+001
3843.0000,-3.2640E+001
3844.0000,-3.6380E+001
3845.0000,-2.8076E+001
3846.0000,-1.5371E+001
3847.0000,-9.8037E+000
3848.0000,-2.0107E+001
3849.0000,-2.8845E+001
3850.0000,-3.0200E+001
3851.0000,-1.9234E+001
3852.0000,-4.4733E+001
3853.0000,-3.6940E+001
3854.0000,1.3807E-001
3855.0000,-1.5068E+001
3856.0000,-3.6063E+001
3857.0000,-1.7626E+001
3858.0000,-7.0950E-001
3859.0000,-5.5034E+000
3860.0000,-6.1980E+001
3861.0000,-2.9080E+001
3862.0000,-5.5630E+001
3863.0000,-4.6179E+001
3864.0000,-1.7917E+001
3865.0000,-2.8847E+001
3866.0000,-2.1868E+001
3867.0000,-1.3834E+001
3868.0000,4.7268E-001
3869.0000,-5.2638E+001
3870.0000,-2.2315E+001
3871.0000,-1.8290E+001
3872.0000,-1.6722E+001
3873.0000,-6.5493E+000
3874.0000,-4.4185E+000
3875.0000,-3.7888E+001
3876.0000,-7.3547E+000
3877.0000,-3.8756E+001
3878.0000,-3.7611E+001
3879.0000,-2.1607E+001
3880.0000,-1.8577E+001
3881.0000,-1.0429E+001
3882.0000,-1.8080E+001
3883.0000,-1.8560E+001
3884.0000,-1.4944E+001
3885.0000,-4.0927E+001
3886.0000,-4.2471E+001
3887.0000,-3.5576E+001
3888.0000,-3.2826E+001
3889.0000,-3.9763E+001
3890.0000,-2.0968E+001
3891.0000,-8.3475E+000
3892.0000,-3.4214E+001
